idna_subject,checker_type,destination,source,tested_at,session_id
ad4digital.checkm8.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:50:00.138721,e9f9d559a0dd8b10789d4241
ad4game.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:50:01.194031,e9f9d559a0dd8b10789d4241
ad4partners.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:50:02.207297,e9f9d559a0dd8b10789d4241
ad5.bannerbank.ru,AVAILABILITY,domains.list,domains.list,2023-02-01 18:50:23.850645,e9f9d559a0dd8b10789d4241
ad5.checkm8.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:50:44.253006,e9f9d559a0dd8b10789d4241
ad5.lbn.ru,AVAILABILITY,domains.list,domains.list,2023-02-01 18:50:46.018586,e9f9d559a0dd8b10789d4241
ad50.checkm8.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:51:06.384597,e9f9d559a0dd8b10789d4241
ad50digital.checkm8.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:51:26.774271,e9f9d559a0dd8b10789d4241
ad5digital.checkm8.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:51:47.158737,e9f9d559a0dd8b10789d4241
ad6.bannerbank.ru,AVAILABILITY,domains.list,domains.list,2023-02-01 18:52:08.452337,e9f9d559a0dd8b10789d4241
ad6.checkm8.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:52:28.826004,e9f9d559a0dd8b10789d4241
ad6.horvitznewspapers.net,AVAILABILITY,domains.list,domains.list,2023-02-01 18:52:31.812625,e9f9d559a0dd8b10789d4241
ad6digital.checkm8.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:52:52.204338,e9f9d559a0dd8b10789d4241
ad6media.fr,AVAILABILITY,domains.list,domains.list,2023-02-01 18:52:54.377851,e9f9d559a0dd8b10789d4241
ad7.bannerbank.ru,AVAILABILITY,domains.list,domains.list,2023-02-01 18:53:15.688844,e9f9d559a0dd8b10789d4241
ad7.checkm8.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:53:16.339788,e9f9d559a0dd8b10789d4241
ad7digital.checkm8.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:53:16.731492,e9f9d559a0dd8b10789d4241
ad8.adfarm1.adition.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:53:17.197912,e9f9d559a0dd8b10789d4241
ad8.bannerbank.ru,AVAILABILITY,domains.list,domains.list,2023-02-01 18:53:38.393082,e9f9d559a0dd8b10789d4241
ad8.checkm8.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:53:58.782771,e9f9d559a0dd8b10789d4241
ad8digital.checkm8.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:54:19.152932,e9f9d559a0dd8b10789d4241
ad9.bannerbank.ru,AVAILABILITY,domains.list,domains.list,2023-02-01 18:54:40.484643,e9f9d559a0dd8b10789d4241
ad9.checkm8.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:55:00.870800,e9f9d559a0dd8b10789d4241
ad9digital.checkm8.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:55:21.294706,e9f9d559a0dd8b10789d4241
adadvisor.net,AVAILABILITY,domains.list,domains.list,2023-02-01 18:55:21.675495,e9f9d559a0dd8b10789d4241
adagiobanner.s3.amazonaws.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:55:22.206637,e9f9d559a0dd8b10789d4241
adaos-ads.net,AVAILABILITY,domains.list,domains.list,2023-02-01 18:55:22.564886,e9f9d559a0dd8b10789d4241
adap.tv,AVAILABILITY,domains.list,domains.list,2023-02-01 18:55:23.321200,e9f9d559a0dd8b10789d4241
adapd.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:55:23.674987,e9f9d559a0dd8b10789d4241
adapi.ragapa.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:55:24.201630,e9f9d559a0dd8b10789d4241
adashx.ut.taobao.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:55:28.442184,e9f9d559a0dd8b10789d4241
adashx4ae.ut.taobao.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:55:29.239142,e9f9d559a0dd8b10789d4241
adb.fling.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:55:49.667190,e9f9d559a0dd8b10789d4241
adb.wp.pl,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:14.096073,e9f9d559a0dd8b10789d4241
adbers.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:14.837464,e9f9d559a0dd8b10789d4241
adbg.hit.gemius.pl,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:19.418990,e9f9d559a0dd8b10789d4241
adbit.co,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:20.735193,e9f9d559a0dd8b10789d4241
adblade.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:21.679926,e9f9d559a0dd8b10789d4241
adblock.fr,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:23.715961,e9f9d559a0dd8b10789d4241
adblockanalytics.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:24.490901,e9f9d559a0dd8b10789d4241
adbot.theonion.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:25.248147,e9f9d559a0dd8b10789d4241
adbrite.112.2o7.net,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:25.697397,e9f9d559a0dd8b10789d4241
adbrite.122.2o7.net,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:26.107268,e9f9d559a0dd8b10789d4241
adbrite.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:46.641322,e9f9d559a0dd8b10789d4241
adbucks.brandreachsys.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:47.673950,e9f9d559a0dd8b10789d4241
adc2.adcentriconline.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:48.240853,e9f9d559a0dd8b10789d4241
adc3-launch.adcolony.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:48.618077,e9f9d559a0dd8b10789d4241
adcanadian.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:49.051358,e9f9d559a0dd8b10789d4241
adcarem.co,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:51.196521,e9f9d559a0dd8b10789d4241
adcash.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:51.620905,e9f9d559a0dd8b10789d4241
adcast.deviantart.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:52.198502,e9f9d559a0dd8b10789d4241
adcentric.randomseed.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:53.670991,e9f9d559a0dd8b10789d4241
adcentriconline.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:54.015337,e9f9d559a0dd8b10789d4241
adclick.g.doubleclick.net,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:54.460114,e9f9d559a0dd8b10789d4241
adclick.hit.gemius.pl,AVAILABILITY,domains.list,domains.list,2023-02-01 18:58:58.878788,e9f9d559a0dd8b10789d4241
adclient-af.lp.uol.com.br,AVAILABILITY,domains.list,domains.list,2023-02-01 18:59:00.144930,e9f9d559a0dd8b10789d4241
adcode.adengage.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:59:21.413093,e9f9d559a0dd8b10789d4241
adconscious.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:59:21.970088,e9f9d559a0dd8b10789d4241
adcontent.gamespy.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:59:22.479368,e9f9d559a0dd8b10789d4241
adcontent.reedbusiness.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:59:42.946363,e9f9d559a0dd8b10789d4241
adcontroller.unicast.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:59:43.718932,e9f9d559a0dd8b10789d4241
adcounter.theglobeandmail.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:59:44.537991,e9f9d559a0dd8b10789d4241
adcycle.footymad.net,AVAILABILITY,domains.list,domains.list,2023-02-01 18:59:45.609285,e9f9d559a0dd8b10789d4241
add.f5haber.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:59:46.945585,e9f9d559a0dd8b10789d4241
addelivery.thestreet.com,AVAILABILITY,domains.list,domains.list,2023-02-01 18:59:52.547902,e9f9d559a0dd8b10789d4241
adderall.ourtablets.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:00:03.838475,e9f9d559a0dd8b10789d4241
addfreestats.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:00:18.874766,e9f9d559a0dd8b10789d4241
addresstimeframe.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:00:39.721580,e9f9d559a0dd8b10789d4241
addserver.mtv.com.tr,AVAILABILITY,domains.list,domains.list,2023-02-01 19:01:00.564314,e9f9d559a0dd8b10789d4241
addstock.co.uk,AVAILABILITY,domains.list,domains.list,2023-02-01 19:01:10.065621,e9f9d559a0dd8b10789d4241
addthis.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:01:11.565573,e9f9d559a0dd8b10789d4241
addthis.fr,AVAILABILITY,domains.list,domains.list,2023-02-01 19:01:12.361356,e9f9d559a0dd8b10789d4241
addthiscdn.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:01:13.213466,e9f9d559a0dd8b10789d4241
ade.wooboo.com.cn,AVAILABILITY,domains.list,domains.list,2023-02-01 19:01:26.019178,e9f9d559a0dd8b10789d4241
adebooks.fr,AVAILABILITY,domains.list,domains.list,2023-02-01 19:01:26.712571,e9f9d559a0dd8b10789d4241
adecn.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:01:34.262874,e9f9d559a0dd8b10789d4241
adef-residences.fr,AVAILABILITY,domains.list,domains.list,2023-02-01 19:01:34.578115,e9f9d559a0dd8b10789d4241
adelogs.adobe.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:01:42.032187,e9f9d559a0dd8b10789d4241
ademails.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:01:46.172041,e9f9d559a0dd8b10789d4241
adengine.rt.ru,AVAILABILITY,domains.list,domains.list,2023-02-01 19:01:51.520293,e9f9d559a0dd8b10789d4241
adexc.net,AVAILABILITY,domains.list,domains.list,2023-02-01 19:01:53.866770,e9f9d559a0dd8b10789d4241
adexchangegate.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:01:54.378696,e9f9d559a0dd8b10789d4241
adexchangeprediction.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:01:54.877508,e9f9d559a0dd8b10789d4241
adexchangetracker.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:01:55.398631,e9f9d559a0dd8b10789d4241
adexpansion.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:02:16.105518,e9f9d559a0dd8b10789d4241
adexprt.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:02:16.987772,e9f9d559a0dd8b10789d4241
adexprt.me,AVAILABILITY,domains.list,domains.list,2023-02-01 19:02:17.971867,e9f9d559a0dd8b10789d4241
adexprts.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:02:18.797383,e9f9d559a0dd8b10789d4241
adext.inkclub.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:02:21.703656,e9f9d559a0dd8b10789d4241
adfactor.nl,AVAILABILITY,domains.list,domains.list,2023-02-01 19:02:22.779652,e9f9d559a0dd8b10789d4241
adfarm1.adition.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:02:25.087327,e9f9d559a0dd8b10789d4241
adforce.adtech.fr,AVAILABILITY,domains.list,domains.list,2023-02-01 19:02:27.237580,e9f9d559a0dd8b10789d4241
adforce.adtech.us,AVAILABILITY,domains.list,domains.list,2023-02-01 19:02:29.589731,e9f9d559a0dd8b10789d4241
adform.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:02:32.662445,e9f9d559a0dd8b10789d4241
adfusion.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:02:53.358837,e9f9d559a0dd8b10789d4241
adgardener.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:02:54.521223,e9f9d559a0dd8b10789d4241
adgraphics.theonion.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:02:55.213986,e9f9d559a0dd8b10789d4241
adguanggao.eee114.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:02:56.622111,e9f9d559a0dd8b10789d4241
adhearus.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:02:57.411572,e9f9d559a0dd8b10789d4241
adhese.be,AVAILABILITY,domains.list,domains.list,2023-02-01 19:02:58.626042,e9f9d559a0dd8b10789d4241
adhese.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:02:59.173878,e9f9d559a0dd8b10789d4241
adhese.nieuwsblad.be,AVAILABILITY,domains.list,domains.list,2023-02-01 19:03:19.606996,e9f9d559a0dd8b10789d4241
adhitzads.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:03:20.378725,e9f9d559a0dd8b10789d4241
adhref.pl,AVAILABILITY,domains.list,domains.list,2023-02-01 19:03:23.279692,e9f9d559a0dd8b10789d4241
adidm.idmnet.pl,AVAILABILITY,domains.list,domains.list,2023-02-01 19:03:43.985108,e9f9d559a0dd8b10789d4241
adimage.asia1.com.sg,AVAILABILITY,domains.list,domains.list,2023-02-01 19:03:44.570628,e9f9d559a0dd8b10789d4241
adimage.blm.net,AVAILABILITY,domains.list,domains.list,2023-02-01 19:03:54.479588,e9f9d559a0dd8b10789d4241
adimages.earthweb.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:03:55.495438,e9f9d559a0dd8b10789d4241
adimages.go.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:04:16.172619,e9f9d559a0dd8b10789d4241
adimages.mp3.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:04:16.900463,e9f9d559a0dd8b10789d4241
adimages.omroepzeeland.nl,AVAILABILITY,domains.list,domains.list,2023-02-01 19:04:17.943135,e9f9d559a0dd8b10789d4241
adimg.activeadv.net,AVAILABILITY,domains.list,domains.list,2023-02-01 19:04:19.814872,e9f9d559a0dd8b10789d4241
adimg.com.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:04:35.178913,e9f9d559a0dd8b10789d4241
adin.bigpoint.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:04:37.343065,e9f9d559a0dd8b10789d4241
adipex.1.p2l.info,AVAILABILITY,domains.list,domains.list,2023-02-01 19:04:40.242524,e9f9d559a0dd8b10789d4241
adipex.24sws.ws,AVAILABILITY,domains.list,domains.list,2023-02-01 19:04:40.768257,e9f9d559a0dd8b10789d4241
adipex.3.p2l.info,AVAILABILITY,domains.list,domains.list,2023-02-01 19:04:43.147643,e9f9d559a0dd8b10789d4241
adipex.4.p2l.info,AVAILABILITY,domains.list,domains.list,2023-02-01 19:04:46.125216,e9f9d559a0dd8b10789d4241
adipex.hut1.ru,AVAILABILITY,domains.list,domains.list,2023-02-01 19:04:55.197542,e9f9d559a0dd8b10789d4241
adipex.ourtablets.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:05:06.321239,e9f9d559a0dd8b10789d4241
adipex.shengen.ru,AVAILABILITY,domains.list,domains.list,2023-02-01 19:05:10.720883,e9f9d559a0dd8b10789d4241
adipex.t-amo.net,AVAILABILITY,domains.list,domains.list,2023-02-01 19:05:11.281200,e9f9d559a0dd8b10789d4241
adipexp.3xforum.ro,AVAILABILITY,domains.list,domains.list,2023-02-01 19:05:13.310659,e9f9d559a0dd8b10789d4241
adipics.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:05:14.959295,e9f9d559a0dd8b10789d4241
adireland.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:05:15.836715,e9f9d559a0dd8b10789d4241
adition.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:05:17.202121,e9f9d559a0dd8b10789d4241
adjmps.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:05:17.995750,e9f9d559a0dd8b10789d4241
adjuggler.net,AVAILABILITY,domains.list,domains.list,2023-02-01 19:05:18.534399,e9f9d559a0dd8b10789d4241
adjuggler.yourdictionary.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:05:18.913687,e9f9d559a0dd8b10789d4241
adkontekst.pl,AVAILABILITY,domains.list,domains.list,2023-02-01 19:05:21.250657,e9f9d559a0dd8b10789d4241
adlog.com.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:05:36.627187,e9f9d559a0dd8b10789d4241
adm.265g.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:06:09.439473,e9f9d559a0dd8b10789d4241
adm.baidu.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:06:16.841748,e9f9d559a0dd8b10789d4241
adm.funshion.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:06:28.695159,e9f9d559a0dd8b10789d4241
adm.fwmrm.net,AVAILABILITY,domains.list,domains.list,2023-02-01 19:06:29.293689,e9f9d559a0dd8b10789d4241
adm.shinobi.jp,AVAILABILITY,domains.list,domains.list,2023-02-01 19:06:30.305788,e9f9d559a0dd8b10789d4241
adm.xmfish.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:06:39.598128,e9f9d559a0dd8b10789d4241
adman.freeze.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:06:40.516537,e9f9d559a0dd8b10789d4241
adman.gr,AVAILABILITY,domains.list,domains.list,2023-02-01 19:06:42.773304,e9f9d559a0dd8b10789d4241
adman.se,AVAILABILITY,domains.list,domains.list,2023-02-01 19:06:48.886353,e9f9d559a0dd8b10789d4241
admanage.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:06:49.443378,e9f9d559a0dd8b10789d4241
admanager.btopenworld.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:07:10.180030,e9f9d559a0dd8b10789d4241
admanager.collegepublisher.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:07:12.289922,e9f9d559a0dd8b10789d4241
admarkt.marktplaats.nl,AVAILABILITY,domains.list,domains.list,2023-02-01 19:07:15.443063,e9f9d559a0dd8b10789d4241
admatch-syndication.mochila.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:07:15.947738,e9f9d559a0dd8b10789d4241
admatcher.videostrip.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:07:17.316412,e9f9d559a0dd8b10789d4241
admd.yam.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:07:20.477178,e9f9d559a0dd8b10789d4241
admedia.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:07:21.268246,e9f9d559a0dd8b10789d4241
admedia.wsod.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:07:42.821936,e9f9d559a0dd8b10789d4241
admeld.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:07:43.335282,e9f9d559a0dd8b10789d4241
admerize.be,AVAILABILITY,domains.list,domains.list,2023-02-01 19:07:46.362921,e9f9d559a0dd8b10789d4241
admez.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:07:48.742510,e9f9d559a0dd8b10789d4241
admicro1.vcmedia.vn,AVAILABILITY,domains.list,domains.list,2023-02-01 19:07:50.137762,e9f9d559a0dd8b10789d4241
admin.digitalacre.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:07:51.688854,e9f9d559a0dd8b10789d4241
admin.hotkeys.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:08:12.421741,e9f9d559a0dd8b10789d4241
admin.iovation.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:08:13.408449,e9f9d559a0dd8b10789d4241
adminec1.hitbox.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:08:33.954214,e9f9d559a0dd8b10789d4241
admonkey.dapper.net,AVAILABILITY,domains.list,domains.list,2023-02-01 19:08:35.825961,e9f9d559a0dd8b10789d4241
adms.physorg.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:08:37.810622,e9f9d559a0dd8b10789d4241
adn.ebay.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:08:38.559446,e9f9d559a0dd8b10789d4241
adn.plxnt.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:08:39.424061,e9f9d559a0dd8b10789d4241
adn.zone-telechargement.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:08:39.970411,e9f9d559a0dd8b10789d4241
adnet.asahi.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:09:00.645640,e9f9d559a0dd8b10789d4241
adnet.biz,AVAILABILITY,domains.list,domains.list,2023-02-01 19:09:04.758028,e9f9d559a0dd8b10789d4241
adnet.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:09:05.846144,e9f9d559a0dd8b10789d4241
adnet.de,AVAILABILITY,domains.list,domains.list,2023-02-01 19:09:07.833304,e9f9d559a0dd8b10789d4241
adnetwork.nextgen.net,AVAILABILITY,domains.list,domains.list,2023-02-01 19:09:10.685333,e9f9d559a0dd8b10789d4241
adnetwork.rovicorp.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:09:19.719091,e9f9d559a0dd8b10789d4241
adnetworkperformance.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:09:20.226827,e9f9d559a0dd8b10789d4241
adnexus.net,AVAILABILITY,domains.list,domains.list,2023-02-01 19:09:20.798866,e9f9d559a0dd8b10789d4241
adnxs.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:09:21.232676,e9f9d559a0dd8b10789d4241
adnxs.revsci.net,AVAILABILITY,domains.list,domains.list,2023-02-01 19:09:21.740626,e9f9d559a0dd8b10789d4241
adobe.tt.omtrdc.net,AVAILABILITY,domains.list,domains.list,2023-02-01 19:09:22.276391,e9f9d559a0dd8b10789d4241
adobee.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:09:23.114477,e9f9d559a0dd8b10789d4241
adocean.pl,AVAILABILITY,domains.list,domains.list,2023-02-01 19:09:27.966783,e9f9d559a0dd8b10789d4241
adonline.e-kolay.net,AVAILABILITY,domains.list,domains.list,2023-02-01 19:09:55.170436,e9f9d559a0dd8b10789d4241
adopt.euroclick.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:10:08.513431,e9f9d559a0dd8b10789d4241
adopt.precisead.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:10:09.582259,e9f9d559a0dd8b10789d4241
adopt.specificclick.net,AVAILABILITY,domains.list,domains.list,2023-02-01 19:10:30.281410,e9f9d559a0dd8b10789d4241
adotube.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:10:33.820025,e9f9d559a0dd8b10789d4241
adp.gazeta.pl,AVAILABILITY,domains.list,domains.list,2023-02-01 19:10:34.875736,e9f9d559a0dd8b10789d4241
adpatrof.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:10:35.935030,e9f9d559a0dd8b10789d4241
adpepper.dk,AVAILABILITY,domains.list,domains.list,2023-02-01 19:10:56.524587,e9f9d559a0dd8b10789d4241
adping.qq.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:11:17.557453,e9f9d559a0dd8b10789d4241
adprovider.adlure.net,AVAILABILITY,domains.list,domains.list,2023-02-01 19:11:23.588898,e9f9d559a0dd8b10789d4241
adpulse.ads.targetnet.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:11:24.950393,e9f9d559a0dd8b10789d4241
adq.nextag.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:11:25.765547,e9f9d559a0dd8b10789d4241
adquantum.fr,AVAILABILITY,domains.list,domains.list,2023-02-01 19:11:26.305894,e9f9d559a0dd8b10789d4241
adrazzi.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:11:27.739410,e9f9d559a0dd8b10789d4241
adriver.ru,AVAILABILITY,domains.list,domains.list,2023-02-01 19:11:34.264491,e9f9d559a0dd8b10789d4241
adroll.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:11:34.773837,e9f9d559a0dd8b10789d4241
adrotator.se,AVAILABILITY,domains.list,domains.list,2023-02-01 19:11:36.517683,e9f9d559a0dd8b10789d4241
adrunnr.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:11:37.200840,e9f9d559a0dd8b10789d4241
ads-a.juicyads.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:11:37.617432,e9f9d559a0dd8b10789d4241
ads-d.viber.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:11:38.134310,e9f9d559a0dd8b10789d4241
ads-de.spray.net,AVAILABILITY,domains.list,domains.list,2023-02-01 19:11:51.711204,e9f9d559a0dd8b10789d4241
ads-game-187f4.firebaseapp.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:11:52.031782,e9f9d559a0dd8b10789d4241
ads-rm.looksmart.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:11:52.670411,e9f9d559a0dd8b10789d4241
ads-rolandgarros.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:11:53.382603,e9f9d559a0dd8b10789d4241
ads-roularta.adhese.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:11:53.789037,e9f9d559a0dd8b10789d4241
ads-stats.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:11:54.186518,e9f9d559a0dd8b10789d4241
ads-t.ru,AVAILABILITY,domains.list,domains.list,2023-02-01 19:11:56.109708,e9f9d559a0dd8b10789d4241
ads.5ci.lt,AVAILABILITY,domains.list,domains.list,2023-02-01 19:12:17.590573,e9f9d559a0dd8b10789d4241
ads.7days.ae,AVAILABILITY,domains.list,domains.list,2023-02-01 19:14:49.104184,e9f9d559a0dd8b10789d4241
ads.abs-cbn.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:14:50.746020,e9f9d559a0dd8b10789d4241
ads.accelerator-media.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:14:51.401611,e9f9d559a0dd8b10789d4241
ads.aceweb.net,AVAILABILITY,domains.list,domains.list,2023-02-01 19:14:51.857344,e9f9d559a0dd8b10789d4241
ads.ad-center.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:14:52.178472,e9f9d559a0dd8b10789d4241
ads.ad4game.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:14:54.234060,e9f9d559a0dd8b10789d4241
ads.adamoads.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:14:55.100705,e9f9d559a0dd8b10789d4241
ads.adap.tv,AVAILABILITY,domains.list,domains.list,2023-02-01 19:14:56.752342,e9f9d559a0dd8b10789d4241
ads.adaptv.advertising.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:14:58.135281,e9f9d559a0dd8b10789d4241
ads.adbroker.de,AVAILABILITY,domains.list,domains.list,2023-02-01 19:15:01.301759,e9f9d559a0dd8b10789d4241
ads.adcorps.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:15:04.183510,e9f9d559a0dd8b10789d4241
ads.addesktop.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:15:19.565259,e9f9d559a0dd8b10789d4241
ads.addynamix.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:15:22.091876,e9f9d559a0dd8b10789d4241
ads.adengage.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:15:43.302603,e9f9d559a0dd8b10789d4241
ads.adfox.ru,AVAILABILITY,domains.list,domains.list,2023-02-01 19:15:48.092180,e9f9d559a0dd8b10789d4241
ads.adgoto.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:15:49.677069,e9f9d559a0dd8b10789d4241
ads.adhall.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:16:10.291737,e9f9d559a0dd8b10789d4241
ads.adhostingsolutions.com,AVAILABILITY,domains.list,domains.list,2023-02-01 19:16:11.173659,e9f9d559a0dd8b10789d4241
